utc_timestamp,lmp
2023-05-27 23:00:00,19.41
2023-05-27 23:15:00,23.36
2023-05-27 23:15:00,23.84
2023-05-27 23:30:00,23.76
2023-05-27 23:30:00,24.28
2023-05-27 23:45:00,20.53
2023-05-27 23:45:00,20.13
2023-05-28 00:00:00,23.66
2023-05-28 00:00:00,22.95
2023-05-28 00:15:00,23.72
2023-05-28 00:15:00,24.44
2023-05-28 00:30:00,25.34
2023-05-28 00:30:00,24.6
2023-05-28 00:45:00,24.7
2023-05-28 00:45:00,23.97
2023-05-28 01:00:00,24.96
2023-05-28 01:00:00,24.19
2023-05-28 01:15:00,24.72
2023-05-28 01:15:00,25.47
2023-05-28 01:30:00,26.54
2023-05-28 01:30:00,25.89
2023-05-28 01:45:00,24.37
2023-05-28 01:45:00,23.99
2023-05-28 02:00:00,20.355
2023-05-28 02:00:00,20.25
2023-05-28 02:15:00,19.27
2023-05-28 02:15:00,19.27
2023-05-28 02:30:00,20.87
2023-05-28 02:30:00,20.87
2023-05-28 02:45:00,18.43
2023-05-28 02:45:00,18.43
2023-05-28 03:00:00,20.7
2023-05-28 03:00:00,20.7
2023-05-28 03:15:00,18.9
2023-05-28 03:15:00,18.9
2023-05-28 03:30:00,18.2
2023-05-28 03:30:00,18.2
2023-05-28 03:45:00,18.18
2023-05-28 03:45:00,18.18
2023-05-28 04:00:00,18.63
2023-05-28 04:00:00,18.63
2023-05-28 04:15:00,19.68
2023-05-28 04:15:00,19.68
2023-05-28 04:30:00,20.16
2023-05-28 04:30:00,20.16
2023-05-28 04:45:00,19.59
2023-05-28 04:45:00,19.59
2023-05-28 05:00:00,23.855
2023-05-28 05:00:00,23.85
2023-05-28 05:15:00,20.16
2023-05-28 05:15:00,20.16
2023-05-28 05:30:00,18.99
2023-05-28 05:30:00,18.99
2023-05-28 05:45:00,19.07
2023-05-28 05:45:00,19.07
2023-05-28 06:00:00,17.48
2023-05-28 06:00:00,17.48
2023-05-28 06:15:00,15.32
2023-05-28 06:15:00,15.32
2023-05-28 06:30:00,16.1
2023-05-28 06:30:00,16.1
2023-05-28 06:45:00,15.4
2023-05-28 06:45:00,15.4
2023-05-28 07:00:00,15.78
2023-05-28 07:00:00,15.78
2023-05-28 07:15:00,16.25
2023-05-28 07:15:00,16.25
2023-05-28 07:30:00,16.83
2023-05-28 07:30:00,16.83
2023-05-28 07:45:00,17.48
2023-05-28 07:45:00,17.48
2023-05-28 08:00:00,17.36
2023-05-28 08:00:00,17.36
2023-05-28 08:15:00,17.4
2023-05-28 08:15:00,17.4
2023-05-28 08:30:00,16.71
2023-05-28 08:30:00,16.71
2023-05-28 08:45:00,15.2
2023-05-28 08:45:00,15.2
2023-05-28 09:00:00,16.17
2023-05-28 09:00:00,16.17
2023-05-28 09:15:00,15.08
2023-05-28 09:15:00,15.08
2023-05-28 09:30:00,14.96
2023-05-28 09:30:00,14.96
2023-05-28 09:45:00,14.34
2023-05-28 09:45:00,14.34
2023-05-28 10:00:00,13.46
2023-05-28 10:00:00,13.46
2023-05-28 10:15:00,12.95
2023-05-28 10:15:00,12.95
2023-05-28 10:30:00,12.65
2023-05-28 10:30:00,12.65
2023-05-28 10:45:00,11.99
2023-05-28 10:45:00,11.99
2023-05-28 11:00:00,12.8
2023-05-28 11:00:00,12.8
2023-05-28 11:15:00,11.75
2023-05-28 11:15:00,11.75
2023-05-28 11:30:00,11.49
2023-05-28 11:30:00,11.49
2023-05-28 11:45:00,11.82
2023-05-28 11:45:00,11.82
2023-05-28 12:00:00,13.53
2023-05-28 12:00:00,13.53
2023-05-28 12:15:00,14.39
2023-05-28 12:15:00,14.39
2023-05-28 12:30:00,14.69
2023-05-28 12:30:00,14.69
2023-05-28 12:45:00,13.02
2023-05-28 12:45:00,13.02
2023-05-28 13:00:00,13.81
2023-05-28 13:00:00,13.8
2023-05-28 13:15:00,12.78
2023-05-28 13:15:00,12.76
2023-05-28 13:30:00,14.91
2023-05-28 13:30:00,14.89
2023-05-28 13:45:00,12.93
2023-05-28 13:45:00,12.91
2023-05-28 14:00:00,14.2
2023-05-28 14:00:00,14.22
2023-05-28 14:15:00,13.6
2023-05-28 14:15:00,13.6
2023-05-28 14:30:00,15.61
2023-05-28 14:30:00,15.61
2023-05-28 14:45:00,15.51
2023-05-28 14:45:00,15.51
2023-05-28 15:00:00,14.73
2023-05-28 15:00:00,14.73
2023-05-28 15:15:00,15.38
2023-05-28 15:15:00,15.38
2023-05-28 15:30:00,15.69
2023-05-28 15:30:00,15.69
2023-05-28 15:45:00,15.54
2023-05-28 15:45:00,15.54
2023-05-28 16:00:00,16.63
2023-05-28 16:00:00,16.63
2023-05-28 16:15:00,19.58
2023-05-28 16:15:00,19.58
2023-05-28 16:30:00,19.12
2023-05-28 16:30:00,19.12
2023-05-28 16:45:00,18.5
2023-05-28 16:45:00,18.5
2023-05-28 17:00:00,17.92
2023-05-28 17:00:00,17.92
2023-05-28 17:15:00,19.01
2023-05-28 17:15:00,19.01
2023-05-28 17:30:00,18.61
2023-05-28 17:30:00,18.61
2023-05-28 17:45:00,19.04
2023-05-28 17:45:00,19.04
2023-05-28 18:00:00,18.89
2023-05-28 18:00:00,18.89
2023-05-28 18:15:00,17.81
2023-05-28 18:15:00,17.81
2023-05-28 18:30:00,16.56
2023-05-28 18:30:00,16.56
2023-05-28 18:45:00,17.38
2023-05-28 18:45:00,17.38
2023-05-28 19:00:00,16.69
2023-05-28 19:00:00,16.66
2023-05-28 19:15:00,17.45
2023-05-28 19:15:00,17.47
2023-05-28 19:30:00,15.89
2023-05-28 19:30:00,15.93
2023-05-28 19:45:00,17.25
2023-05-28 19:45:00,17.23
2023-05-28 20:00:00,17.34
2023-05-28 20:00:00,17.36
2023-05-28 20:15:00,15.52
2023-05-28 20:15:00,15.59
2023-05-28 20:30:00,16.97
2023-05-28 20:30:00,16.92
2023-05-28 20:45:00,17.35
2023-05-28 20:45:00,17.21
2023-05-28 21:00:00,17.44
2023-05-28 21:00:00,17.4
2023-05-28 21:15:00,18.64
2023-05-28 21:15:00,18.48
2023-05-28 21:30:00,17.61
2023-05-28 21:30:00,17.48
2023-05-28 21:45:00,18.67
2023-05-28 21:45:00,18.685000000000002
2023-05-28 22:00:00,19.41
2023-05-28 22:00:00,19.41
2023-05-28 22:15:00,19.24
2023-05-28 22:15:00,19.24
2023-05-28 22:30:00,18.73
2023-05-28 22:30:00,18.73
2023-05-28 22:45:00,18.98
2023-05-28 22:45:00,18.98
2023-05-28 23:00:00,17.89
2023-05-28 23:00:00,17.89
2023-05-28 23:15:00,18.74
2023-05-28 23:15:00,18.74
2023-05-28 23:30:00,16.54
2023-05-28 23:30:00,16.54
2023-05-28 23:45:00,17.51
2023-05-28 23:45:00,17.51
2023-05-29 00:00:00,17.53
2023-05-29 00:00:00,17.53
2023-05-29 00:15:00,18.98
2023-05-29 00:15:00,18.98
2023-05-29 00:30:00,19.31
2023-05-29 00:30:00,19.31
2023-05-29 00:45:00,21.12
2023-05-29 00:45:00,21.12
2023-05-29 01:00:00,20.05
2023-05-29 01:00:00,20.05
2023-05-29 01:15:00,20.05
2023-05-29 01:15:00,20.05
2023-05-29 01:30:00,20.27
2023-05-29 01:30:00,20.27
2023-05-29 01:45:00,19.96
2023-05-29 01:45:00,19.98
2023-05-29 02:00:00,19.3
2023-05-29 02:00:00,19.29
2023-05-29 02:15:00,18.64
2023-05-29 02:15:00,18.64
2023-05-29 02:30:00,16.46
2023-05-29 02:30:00,16.46
2023-05-29 02:45:00,15.68
2023-05-29 02:45:00,15.68
2023-05-29 03:00:00,17.1
2023-05-29 03:00:00,17.14
2023-05-29 03:15:00,17.46
2023-05-29 03:15:00,17.45
2023-05-29 03:30:00,16.7
2023-05-29 03:30:00,16.64
2023-05-29 03:45:00,18.27
2023-05-29 03:45:00,18.26
2023-05-29 04:00:00,17.43
2023-05-29 04:00:00,17.43
2023-05-29 04:15:00,16.0
2023-05-29 04:15:00,16.005000000000003
2023-05-29 04:30:00,14.94
2023-05-29 04:30:00,14.95
2023-05-29 04:45:00,14.26
2023-05-29 04:45:00,14.27
2023-05-29 05:00:00,15.24
2023-05-29 05:00:00,15.24
2023-05-29 05:15:00,15.89
2023-05-29 05:15:00,15.89
2023-05-29 05:30:00,15.75
2023-05-29 05:30:00,15.75
2023-05-29 05:45:00,14.84
2023-05-29 05:45:00,14.84
2023-05-29 06:00:00,14.27
2023-05-29 06:00:00,14.27
2023-05-29 06:15:00,12.72
2023-05-29 06:15:00,12.72
2023-05-29 06:30:00,12.23
2023-05-29 06:30:00,12.23
2023-05-29 06:45:00,13.24
2023-05-29 06:45:00,13.24
2023-05-29 07:00:00,14.71
2023-05-29 07:00:00,14.71
2023-05-29 07:15:00,17.58
2023-05-29 07:15:00,17.58
2023-05-29 07:30:00,20.09
2023-05-29 07:30:00,20.09
2023-05-29 07:45:00,21.45
2023-05-29 07:45:00,21.45
2023-05-29 08:00:00,20.55
2023-05-29 08:00:00,20.55
2023-05-29 08:15:00,19.35
2023-05-29 08:15:00,19.35
2023-05-29 08:30:00,19.18
2023-05-29 08:30:00,19.18
2023-05-29 08:45:00,19.51
2023-05-29 08:45:00,19.51
2023-05-29 09:00:00,22.5
2023-05-29 09:00:00,22.5
2023-05-29 09:15:00,20.83
2023-05-29 09:15:00,20.83
2023-05-29 09:30:00,22.08
2023-05-29 09:30:00,22.08
2023-05-29 09:45:00,20.96
2023-05-29 09:45:00,20.96
2023-05-29 10:00:00,25.07
2023-05-29 10:00:00,25.07
2023-05-29 10:15:00,20.58
2023-05-29 10:15:00,20.58
2023-05-29 10:30:00,20.46
2023-05-29 10:30:00,20.46
2023-05-29 10:45:00,19.81
2023-05-29 10:45:00,19.81
2023-05-29 11:00:00,22.07
2023-05-29 11:00:00,22.07
2023-05-29 11:15:00,20.29
2023-05-29 11:15:00,20.29
2023-05-29 11:30:00,20.33
2023-05-29 11:30:00,20.33
2023-05-29 11:45:00,19.68
2023-05-29 11:45:00,19.68
2023-05-29 12:00:00,19.71
2023-05-29 12:00:00,19.71
2023-05-29 12:15:00,17.64
2023-05-29 12:15:00,17.64
2023-05-29 12:30:00,16.88
2023-05-29 12:30:00,16.88
2023-05-29 12:45:00,15.74
2023-05-29 12:45:00,15.74
2023-05-29 13:00:00,14.49
2023-05-29 13:00:00,14.49
2023-05-29 13:15:00,13.99
2023-05-29 13:15:00,13.99
2023-05-29 13:30:00,14.19
2023-05-29 13:30:00,14.19
2023-05-29 13:45:00,14.7
2023-05-29 13:45:00,14.7
2023-05-29 14:00:00,18.42
2023-05-29 14:00:00,18.425
2023-05-29 14:15:00,17.77
2023-05-29 14:15:00,17.77
2023-05-29 14:30:00,20.75
2023-05-29 14:30:00,20.75
2023-05-29 14:45:00,20.52
2023-05-29 14:45:00,20.52
2023-05-29 15:00:00,22.78
2023-05-29 15:00:00,22.78
2023-05-29 15:15:00,29.58
2023-05-29 15:15:00,29.58
2023-05-29 15:30:00,28.26
2023-05-29 15:30:00,28.26
2023-05-29 15:45:00,27.45
2023-05-29 15:45:00,27.45
2023-05-29 16:00:00,23.49
2023-05-29 16:00:00,23.49
2023-05-29 16:15:00,37.66
2023-05-29 16:15:00,37.675
2023-05-29 16:30:00,46.8
2023-05-29 16:30:00,46.795
2023-05-29 16:45:00,33.42
2023-05-29 16:45:00,33.42
2023-05-29 17:00:00,31.08
2023-05-29 17:00:00,31.07
2023-05-29 17:15:00,36.065
2023-05-29 17:15:00,36.07
2023-05-29 17:30:00,62.65
2023-05-29 17:30:00,62.64
2023-05-29 17:45:00,56.16
2023-05-29 17:45:00,56.17
2023-05-29 18:00:00,42.75
2023-05-29 18:00:00,42.74
2023-05-29 18:15:00,57.44
2023-05-29 18:15:00,57.45
2023-05-29 18:30:00,73.13
2023-05-29 18:30:00,73.15
2023-05-29 18:45:00,81.03
2023-05-29 18:45:00,81.03
2023-05-29 19:00:00,86.32
2023-05-29 19:00:00,86.32
2023-05-29 19:15:00,76.46
2023-05-29 19:15:00,76.46
2023-05-29 19:30:00,79.46
2023-05-29 19:30:00,79.46
2023-05-29 19:45:00,87.68
2023-05-29 19:45:00,87.68
2023-05-29 20:00:00,71.62
2023-05-29 20:00:00,71.62
2023-05-29 20:15:00,30.62
2023-05-29 20:15:00,30.630000000000003
2023-05-29 20:30:00,75.705
2023-05-29 20:30:00,75.7
2023-05-29 20:45:00,66.67
2023-05-29 20:45:00,66.62
2023-05-29 21:00:00,42.1
2023-05-29 21:00:00,42.105000000000004
2023-05-29 21:15:00,50.129999999999995
2023-05-29 21:15:00,50.14
2023-05-29 21:30:00,134.54000000000002
2023-05-29 21:30:00,134.5
2023-05-29 21:45:00,71.9
2023-05-29 21:45:00,71.82
2023-05-29 22:00:00,60.644999999999996
2023-05-29 22:00:00,60.66
2023-05-29 22:15:00,26.93
2023-05-29 22:15:00,26.925
2023-05-29 22:30:00,25.14
2023-05-29 22:30:00,25.14
2023-05-29 22:45:00,25.29
2023-05-29 22:45:00,25.29
2023-05-29 23:00:00,24.17
2023-05-29 23:00:00,24.17
2023-05-29 23:15:00,23.68
2023-05-29 23:15:00,23.68
2023-05-29 23:30:00,23.75
2023-05-29 23:30:00,23.75
2023-05-29 23:45:00,23.56
2023-05-29 23:45:00,23.56
2023-05-30 00:00:00,23.55
2023-05-30 00:00:00,23.55
2023-05-30 00:15:00,23.86
2023-05-30 00:15:00,23.86
2023-05-30 00:30:00,23.94
2023-05-30 00:30:00,23.94
2023-05-30 00:45:00,25.76
2023-05-30 00:45:00,25.76
2023-05-30 01:00:00,24.08
2023-05-30 01:00:00,24.08
2023-05-30 01:15:00,23.88
2023-05-30 01:15:00,23.88
2023-05-30 01:30:00,24.42
2023-05-30 01:30:00,24.42
2023-05-30 01:45:00,22.83
2023-05-30 01:45:00,22.83
2023-05-30 02:00:00,23.01
2023-05-30 02:00:00,23.01
2023-05-30 02:15:00,20.564999999999998
2023-05-30 02:15:00,20.56
2023-05-30 02:30:00,18.89
2023-05-30 02:30:00,18.89
2023-05-30 02:45:00,18.32
2023-05-30 02:45:00,18.32
2023-05-30 03:00:00,20.0
2023-05-30 03:00:00,20.0
2023-05-30 03:15:00,19.84
2023-05-30 03:15:00,19.84
2023-05-30 03:30:00,19.07
2023-05-30 03:30:00,19.07
2023-05-30 03:45:00,17.63
2023-05-30 03:45:00,17.63
2023-05-30 04:00:00,17.87
2023-05-30 04:00:00,17.87
2023-05-30 04:15:00,15.85
2023-05-30 04:15:00,15.85
2023-05-30 04:30:00,15.7
2023-05-30 04:30:00,15.7
2023-05-30 04:45:00,14.64
2023-05-30 04:45:00,14.64
2023-05-30 05:00:00,16.03
2023-05-30 05:00:00,16.025
2023-05-30 05:15:00,17.37
2023-05-30 05:15:00,17.37
2023-05-30 05:30:00,16.4
2023-05-30 05:30:00,16.4
2023-05-30 05:45:00,14.32
2023-05-30 05:45:00,14.32
2023-05-30 06:00:00,14.11
2023-05-30 06:00:00,14.11
2023-05-30 06:15:00,13.72
2023-05-30 06:15:00,13.72
2023-05-30 06:30:00,13.26
2023-05-30 06:30:00,13.265
2023-05-30 06:45:00,12.02
2023-05-30 06:45:00,12.02
2023-05-30 07:00:00,11.82
2023-05-30 07:00:00,11.82
2023-05-30 07:15:00,11.77
2023-05-30 07:15:00,11.77
2023-05-30 07:30:00,11.73
2023-05-30 07:30:00,11.73
2023-05-30 07:45:00,11.75
2023-05-30 07:45:00,11.75
2023-05-30 08:00:00,11.51
2023-05-30 08:00:00,11.51
2023-05-30 08:15:00,11.71
2023-05-30 08:15:00,11.71
2023-05-30 08:30:00,11.48
2023-05-30 08:30:00,11.48
2023-05-30 08:45:00,11.66
2023-05-30 08:45:00,11.66
2023-05-30 09:00:00,13.19
2023-05-30 09:00:00,13.19
2023-05-30 09:15:00,13.11
2023-05-30 09:15:00,13.11
2023-05-30 09:30:00,13.82
2023-05-30 09:30:00,13.82
2023-05-30 09:45:00,13.78
2023-05-30 09:45:00,13.78
2023-05-30 10:00:00,14.49
2023-05-30 10:00:00,14.49
2023-05-30 10:15:00,15.15
2023-05-30 10:15:00,15.15
2023-05-30 10:30:00,16.975
2023-05-30 10:30:00,16.97
2023-05-30 10:45:00,18.13
2023-05-30 10:45:00,18.13
2023-05-30 11:00:00,19.97
2023-05-30 11:00:00,19.97
2023-05-30 11:15:00,18.13
2023-05-30 11:15:00,18.13
2023-05-30 11:30:00,18.52
2023-05-30 11:30:00,18.52
2023-05-30 11:45:00,18.73
2023-05-30 11:45:00,18.73
2023-05-30 12:00:00,19.13
2023-05-30 12:00:00,19.13
2023-05-30 12:15:00,17.84
2023-05-30 12:15:00,17.84
2023-05-30 12:30:00,15.85
2023-05-30 12:30:00,15.85
2023-05-30 12:45:00,16.01
2023-05-30 12:45:00,16.01
2023-05-30 13:00:00,17.46
2023-05-30 13:00:00,17.46
2023-05-30 13:15:00,16.14
2023-05-30 13:15:00,16.14
2023-05-30 13:30:00,15.43
2023-05-30 13:30:00,15.43
2023-05-30 13:45:00,13.82
2023-05-30 13:45:00,13.82
2023-05-30 14:00:00,15.73
2023-05-30 14:00:00,15.73
2023-05-30 14:15:00,18.84
2023-05-30 14:15:00,18.84
2023-05-30 14:30:00,18.8
2023-05-30 14:30:00,18.8
2023-05-30 14:45:00,19.83
2023-05-30 14:45:00,19.83
2023-05-30 15:00:00,22.98
2023-05-30 15:00:00,22.98
2023-05-30 15:15:00,24.9
2023-05-30 15:15:00,24.9
2023-05-30 15:30:00,22.69
2023-05-30 15:30:00,22.69
2023-05-30 15:45:00,22.53
2023-05-30 15:45:00,22.525
2023-05-30 16:00:00,22.22
2023-05-30 16:00:00,22.22
2023-05-30 16:15:00,22.7
2023-05-30 16:15:00,22.7
2023-05-30 16:30:00,23.36
2023-05-30 16:30:00,23.36
2023-05-30 16:45:00,23.9
2023-05-30 16:45:00,23.9
2023-05-30 17:00:00,22.96
2023-05-30 17:00:00,22.96
2023-05-30 17:15:00,23.1
2023-05-30 17:15:00,23.1
2023-05-30 17:30:00,28.335
2023-05-30 17:30:00,28.44
2023-05-30 17:45:00,38.24
2023-05-30 17:45:00,38.245000000000005
2023-05-30 18:00:00,39.644999999999996
2023-05-30 18:00:00,39.64
2023-05-30 18:15:00,57.49
2023-05-30 18:15:00,57.46
2023-05-30 18:30:00,66.81
2023-05-30 18:30:00,66.81
2023-05-30 18:45:00,62.43
2023-05-30 18:45:00,62.425
2023-05-30 19:00:00,24.89
2023-05-30 19:00:00,24.884999999999998
2023-05-30 19:15:00,46.79
2023-05-30 19:15:00,46.8
2023-05-30 19:30:00,42.28
2023-05-30 19:30:00,42.285
2023-05-30 19:45:00,26.45
2023-05-30 19:45:00,26.455
2023-05-30 20:00:00,24.32
2023-05-30 20:00:00,24.32
2023-05-30 20:15:00,22.62
2023-05-30 20:15:00,22.66
2023-05-30 20:30:00,17.69
2023-05-30 20:30:00,17.4
2023-05-30 20:45:00,17.78
2023-05-30 20:45:00,18.0
2023-05-30 21:00:00,14.76
2023-05-30 21:00:00,15.41
2023-05-30 21:15:00,13.56
2023-05-30 21:15:00,14.18
2023-05-30 21:30:00,12.88
2023-05-30 21:30:00,13.54
2023-05-30 21:45:00,12.51
2023-05-30 21:45:00,11.84
2023-05-30 22:00:00,12.19
2023-05-30 22:00:00,11.58
2023-05-30 22:15:00,13.93
2023-05-30 22:15:00,14.45
2023-05-30 22:30:00,15.66
2023-05-30 22:30:00,15.82
2023-05-30 22:45:00,14.475000000000001
2023-05-30 22:45:00,14.7
2023-05-30 23:00:00,14.265
2023-05-30 23:00:00,14.6
2023-05-30 23:15:00,13.2
2023-05-30 23:15:00,13.55
2023-05-30 23:30:00,11.84
2023-05-30 23:30:00,11.35
2023-05-30 23:45:00,10.99
2023-05-30 23:45:00,11.61
2023-05-31 00:00:00,12.98
2023-05-31 00:00:00,13.45
2023-05-31 00:15:00,13.22
2023-05-31 00:15:00,13.76
2023-05-31 00:30:00,17.41
2023-05-31 00:30:00,16.96
2023-05-31 00:45:00,22.59
2023-05-31 00:45:00,22.59
2023-05-31 01:00:00,23.79
2023-05-31 01:00:00,23.79
2023-05-31 01:15:00,23.49
2023-05-31 01:15:00,23.49
2023-05-31 01:30:00,22.71
2023-05-31 01:30:00,22.71
2023-05-31 01:45:00,21.68
2023-05-31 01:45:00,21.68
2023-05-31 02:00:00,22.11
2023-05-31 02:00:00,22.11
2023-05-31 02:15:00,25.77
2023-05-31 02:15:00,19.71
2023-05-31 02:30:00,29.445
2023-05-31 02:30:00,10.89
2023-05-31 02:45:00,8.48
2023-05-31 02:45:00,26.74
2023-05-31 03:00:00,14.315000000000001
2023-05-31 03:00:00,8.14
2023-05-31 03:15:00,7.89
2023-05-31 03:15:00,7.35
2023-05-31 03:30:00,3.83
2023-05-31 03:30:00,4.67
2023-05-31 03:45:00,3.29
2023-05-31 03:45:00,2.47
2023-05-31 04:00:00,2.11
2023-05-31 04:00:00,2.85
2023-05-31 04:15:00,2.51
2023-05-31 04:15:00,3.3
2023-05-31 04:30:00,2.13
2023-05-31 04:30:00,2.89
2023-05-31 04:45:00,0.37
2023-05-31 04:45:00,1.15
2023-05-31 05:00:00,1.56
2023-05-31 05:00:00,2.35
2023-05-31 05:15:00,2.59
2023-05-31 05:15:00,1.88
2023-05-31 05:30:00,2.66
2023-05-31 05:30:00,1.95
2023-05-31 05:45:00,2.61
2023-05-31 05:45:00,1.94
2023-05-31 06:00:00,1.94
2023-05-31 06:00:00,2.51
2023-05-31 06:15:00,2.98
2023-05-31 06:15:00,2.39
2023-05-31 06:30:00,3.36
2023-05-31 06:30:00,2.85
2023-05-31 06:45:00,3.44
2023-05-31 06:45:00,2.97
2023-05-31 07:00:00,3.17
2023-05-31 07:00:00,2.74
2023-05-31 07:15:00,3.74
2023-05-31 07:15:00,3.36
2023-05-31 07:30:00,3.57
2023-05-31 07:30:00,3.94
2023-05-31 07:45:00,11.42
2023-05-31 07:45:00,11.64
2023-05-31 08:00:00,10.19
2023-05-31 08:00:00,10.45
2023-05-31 08:15:00,12.975000000000001
2023-05-31 08:15:00,12.98
2023-05-31 08:30:00,13.36
2023-05-31 08:30:00,13.36
2023-05-31 08:45:00,13.63
2023-05-31 08:45:00,13.63
2023-05-31 09:00:00,13.14
2023-05-31 09:00:00,13.14
2023-05-31 09:15:00,14.01
2023-05-31 09:15:00,14.01
2023-05-31 09:30:00,14.59
2023-05-31 09:30:00,14.59
2023-05-31 09:45:00,14.53
2023-05-31 09:45:00,14.53
2023-05-31 10:00:00,15.89
2023-05-31 10:00:00,15.89
2023-05-31 10:15:00,16.66
2023-05-31 10:15:00,16.66
2023-05-31 10:30:00,17.67
2023-05-31 10:30:00,17.67
2023-05-31 10:45:00,19.13
2023-05-31 10:45:00,19.13
2023-05-31 11:00:00,21.35
2023-05-31 11:00:00,21.35
2023-05-31 11:15:00,20.35
2023-05-31 11:15:00,20.35
2023-05-31 11:30:00,21.31
2023-05-31 11:30:00,21.31
2023-05-31 11:45:00,20.41
2023-05-31 11:45:00,20.41
2023-05-31 12:00:00,20.27
2023-05-31 12:00:00,20.27
2023-05-31 12:15:00,19.31
2023-05-31 12:15:00,19.31
2023-05-31 12:30:00,18.58
2023-05-31 12:30:00,18.58
2023-05-31 12:45:00,19.02
2023-05-31 12:45:00,19.02
2023-05-31 13:00:00,20.74
2023-05-31 13:00:00,20.74
2023-05-31 13:15:00,20.91
2023-05-31 13:15:00,20.91
2023-05-31 13:30:00,19.54
2023-05-31 13:30:00,19.54
2023-05-31 13:45:00,19.58
2023-05-31 13:45:00,19.58
2023-05-31 14:00:00,21.28
2023-05-31 14:00:00,21.28
2023-05-31 14:15:00,19.92
2023-05-31 14:15:00,19.92
2023-05-31 14:30:00,19.53
2023-05-31 14:30:00,19.41
2023-05-31 14:45:00,17.94
2023-05-31 14:45:00,18.11
2023-05-31 15:00:00,22.755000000000003
2023-05-31 15:00:00,22.76
2023-05-31 15:15:00,25.64
2023-05-31 15:15:00,25.64
2023-05-31 15:30:00,29.985
2023-05-31 15:30:00,29.98
2023-05-31 15:45:00,29.905
2023-05-31 15:45:00,29.91
2023-05-31 16:00:00,46.125
2023-05-31 16:00:00,46.13
2023-05-31 16:15:00,28.04
2023-05-31 16:15:00,28.04
2023-05-31 16:30:00,29.14
2023-05-31 16:30:00,29.145
2023-05-31 16:45:00,28.31
2023-05-31 16:45:00,28.31
2023-05-31 17:00:00,25.744999999999997
2023-05-31 17:00:00,25.74
2023-05-31 17:15:00,13.41
2023-05-31 17:15:00,15.23
2023-05-31 17:30:00,11.36
2023-05-31 17:30:00,13.38
2023-05-31 17:45:00,12.68
2023-05-31 17:45:00,10.54
2023-05-31 18:00:00,13.675
2023-05-31 18:00:00,15.4
2023-05-31 18:15:00,17.04
2023-05-31 18:15:00,19.49
2023-05-31 18:30:00,18.59
2023-05-31 18:30:00,15.5
2023-05-31 18:45:00,15.69
2023-05-31 18:45:00,12.12
2023-05-31 19:00:00,9.85
2023-05-31 19:00:00,13.52
2023-05-31 19:15:00,10.01
2023-05-31 19:15:00,8.23
2023-05-31 19:30:00,9.01
2023-05-31 19:30:00,12.24
2023-05-31 19:45:00,9.94
2023-05-31 19:45:00,6.385
2023-05-31 20:00:00,9.58
2023-05-31 20:00:00,6.18
2023-05-31 20:15:00,11.34
2023-05-31 20:15:00,8.0
2023-05-31 20:30:00,5.6
2023-05-31 20:30:00,8.78
2023-05-31 20:45:00,11.98
2023-05-31 20:45:00,9.62
2023-05-31 21:00:00,14.07
2023-05-31 21:00:00,12.22
2023-05-31 21:15:00,12.19
2023-05-31 21:15:00,9.93
2023-05-31 21:30:00,12.39
2023-05-31 21:30:00,10.6
2023-05-31 21:45:00,14.9
2023-05-31 21:45:00,13.86
2023-05-31 22:00:00,12.31
2023-05-31 22:00:00,11.23
2023-05-31 22:15:00,13.53
2023-05-31 22:15:00,14.42
2023-05-31 22:30:00,10.305
2023-05-31 22:30:00,11.32
2023-05-31 22:45:00,9.39
2023-05-31 22:45:00,10.42
2023-05-31 23:00:00,11.31
2023-05-31 23:00:00,10.24
2023-05-31 23:15:00,13.54
2023-05-31 23:15:00,14.47
2023-05-31 23:30:00,15.57
2023-05-31 23:30:00,16.11
2023-05-31 23:45:00,19.27
2023-05-31 23:45:00,18.95
2023-06-01 00:00:00,21.55
2023-06-01 00:00:00,21.48
2023-06-01 00:15:00,39.53
2023-06-01 00:15:00,39.510000000000005
2023-06-01 00:30:00,27.39
2023-06-01 00:30:00,27.39
2023-06-01 00:45:00,29.25
2023-06-01 00:45:00,29.25
2023-06-01 01:00:00,37.61
2023-06-01 01:00:00,37.61
2023-06-01 01:15:00,53.77
2023-06-01 01:15:00,53.78
2023-06-01 01:30:00,25.71
2023-06-01 01:30:00,25.71
2023-06-01 01:45:00,27.03
2023-06-01 01:45:00,27.03
2023-06-01 02:00:00,25.68
2023-06-01 02:00:00,25.68
2023-06-01 02:15:00,26.23
2023-06-01 02:15:00,26.23
2023-06-01 02:30:00,22.14
2023-06-01 02:30:00,22.14
2023-06-01 02:45:00,19.81
2023-06-01 02:45:00,19.81
2023-06-01 03:00:00,18.28
2023-06-01 03:00:00,18.28
2023-06-01 03:15:00,19.1
2023-06-01 03:15:00,19.1
2023-06-01 03:30:00,19.06
2023-06-01 03:30:00,19.06
2023-06-01 03:45:00,20.07
2023-06-01 03:45:00,20.07
2023-06-01 04:00:00,17.49
2023-06-01 04:00:00,17.49
2023-06-01 04:15:00,16.38
2023-06-01 04:15:00,16.38
2023-06-01 04:30:00,15.09
2023-06-01 04:30:00,15.09
2023-06-01 04:45:00,13.96
2023-06-01 04:45:00,13.96
2023-06-01 05:00:00,15.08
2023-06-01 05:00:00,15.08
2023-06-01 05:15:00,13.8
